Bait	Prey	PreyGene	Spec	SpecSum	AvgSpec	NumReplicates	ctrlCounts	AvgP	MaxP	TopoAvgP	TopoMaxP	SaintScore	logOddsScore	FoldChange	BFDR	ctrlSubtracted	CLSC	Specificity
NSP1-K164A-H165A-Ct	geneid:9774;refseq:NP_055554;uniprot:Q9NYF8	BCLAF1	12|9	21	10.50	2	0|0|7|8|8|0|0|0|10|9|10|11	0.00	0.00	0.00	0.00	0.00	-24.38	1.02	0.46	5.25	4.5	5.93
NSP1-K164A-H165A-Ct	geneid:10606;refseq:NP_001072992;uniprot:P22234	PAICS	3|2	5	2.50	2	6|3|10|7|7|0|0|0|12|8|6|4	0.00	0.00	0.00	0.00	0.00	-37.16	0.25	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:8450;refseq:NP_001073341;uniprot:Q13620	CUL4B	15|10	25	12.50	2	6|7|12|9|12|0|0|0|20|16|7|9	0.00	0.00	0.00	0.00	0.00	-43.85	0.78	0.53	4.33	3.81	3.33
NSP1-K164A-H165A-Ct	geneid:5829;refseq:NP_001074324;uniprot:P49023	PXN	14|11	25	12.50	2	17|21|14|12|13|0|0|0|26|25|20|18	0.00	0.00	0.00	0.00	0.00	-73.45	0.52	0.58	0	0	0
NSP1-K164A-H165A-Ct	geneid:63892;refseq:NP_001077422;uniprot:Q6YHU6	THADA	54|53	107	53.50	2	142|145|37|50|50|0|0|0|102|91|73|85	0.00	0.00	0.00	0.00	0.00	-408.08	0.41	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:1500;refseq:NP_001078927;uniprot:O60716	CTNND1	22|24	46	23.00	2	36|32|32|26|35|0|0|0|33|36|35|30	0.00	0.00	0.00	0.00	0.00	-97.42	0.64	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:29;refseq:NP_001083;uniprot:Q12979	ABR	11|14	25	12.50	2	16|15|13|15|15|0|0|0|24|18|14|13	0.00	0.00	0.00	0.00	0.00	-54.92	0.65	0.56	0.58	0.56	0.21
NSP1-K164A-H165A-Ct	geneid:7296;refseq:NP_001087240;uniprot:Q16881	TXNRD1	35|32	67	33.50	2	29|30|10|6|8|0|0|0|43|42|28|39	0.00	0.00	0.00	0.00	0.00	-101.19	0.81	0.60	13.92	16.9	2.27
NSP1-K164A-H165A-Ct	geneid:3185;refseq:NP_001091674;uniprot:P52597	HNRNPF	30|25	55	27.50	2	6|6|30|21|28|0|0|0|29|25|21|23	0.00	0.00	0.00	0.00	0.00	-67.12	0.95	0.57	11.75	22.31	3.82
NSP1-K164A-H165A-Ct	geneid:60;refseq:NP_001092;uniprot:P60709	ACTB	9|7	16	8.00	2	6|6|16|11|17|36|11|0|8|0|7|8	0.00	0.00	0.00	0.00	0.00	-77.90	0.35	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:80173;refseq:NP_001092692;uniprot:Q96LB3	IFT74	17|20	37	18.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	26.90	185.00	0.00	18.5	24.3	160.33
NSP1-K164A-H165A-Ct	geneid:5685;refseq:NP_001096137;uniprot:P25789	PSMA4	5|2	7	3.50	2	5|4|11|7|4|0|0|0|14|9|7|8	0.00	0.00	0.00	0.00	0.00	-42.86	0.31	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:26058;refseq:NP_001096616;uniprot:Q6Y7W6	GIGYF2	70|70	140	70.00	2	91|85|31|39|47|0|0|0|68|75|67|79	0.00	0.00	0.00	0.00	0.00	-200.22	0.82	0.61	21.5	13.04	1.76
NSP1-K164A-H165A-Ct	geneid:2316;refseq:NP_001104026;uniprot:P21333	FLNA	494|456	950	475.00	2	622|654|381|328|452|0|0|0|503|441|474|542	0.00	0.00	0.00	0.00	0.00	-inf	0.78	0.62	108.58	32.32	3.48
NSP1-K164A-H165A-Ct	geneid:2317;refseq:NP_001157789;uniprot:O75369	FLNB	133|148	281	140.50	2	279|286|119|140|157|0|0|0|217|197|211|238	0.00	0.00	0.00	0.00	0.00	-inf	0.52	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:7430;refseq:NP_001104547;uniprot:P15311	EZR	69|71	140	70.00	2	72|96|68|61|76|0|0|0|72|78|79|75	0.00	0.00	0.00	0.00	0.00	-199.42	0.83	0.61	13.58	18.26	1.71
NSP1-K164A-H165A-Ct	geneid:4478;refseq:NP_002435;uniprot:P26038	MSN	24|22	46	23.00	2	26|33|26|30|31|0|2|0|25|26|25|30	0.00	0.00	0.00	0.00	0.00	-80.80	0.73	0.59	1.83	2.5	0.15
NSP1-K164A-H165A-Ct	geneid:22998;refseq:NP_001106188;uniprot:Q9UPQ0	LIMCH1	76|67	143	71.50	2	131|128|54|58|62|0|0|0|90|91|108|124	0.00	0.00	0.00	0.00	0.00	-370.11	0.56	0.62	1	0.75	0.21
NSP1-K164A-H165A-Ct	geneid:23272;refseq:NP_001106207;uniprot:Q9UK61	TASOR	20|19	39	19.50	2	0|0|7|15|12|0|0|0|16|15|15|15	0.00	0.00	0.00	0.00	0.00	-27.52	1.27	0.50	11.58	6.04	2.67
NSP1-K164A-H165A-Ct	geneid:10801;refseq:NP_001106963;uniprot:Q9UHD8	SEPTIN9	46|46	92	46.00	2	46|62|66|49|61|0|0|0|56|56|54|52	0.00	0.00	0.00	0.00	0.00	-158.53	0.73	0.61	4.17	5.61	2.35
NSP1-K164A-H165A-Ct	geneid:135112;refseq:NP_001116314;uniprot:Q8NI08	NCOA7	7|10	17	8.50	2	21|18|17|18|21|0|0|0|21|21|23|22	0.00	0.00	0.00	0.00	0.00	-74.51	0.39	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:57698;refseq:NP_001120683;uniprot:A0MZ66	SHTN1	32|32	64	32.00	2	46|42|50|36|39|0|0|0|51|56|42|56	0.00	0.00	0.00	0.00	0.00	-150.93	0.59	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:1687;refseq:NP_001120925;uniprot:O60443	GSDME	3|8	11	5.50	2	15|12|11|12|9|0|0|0|11|13|7|13	0.00	0.00	0.00	0.00	0.00	-49.97	0.40	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:2935;refseq:NP_001123478;uniprot:P15170	GSPT1	84|85	169	84.50	2	81|95|73|52|59|0|0|0|75|84|73|85	0.00	0.00	0.00	0.00	0.00	-189.33	0.96	0.61	28.08	34.79	3.11
NSP1-K164A-H165A-Ct	geneid:23708;refseq:NP_060564;uniprot:Q8IYD1	GSPT2	52|53	105	52.50	2	52|60|50|32|42|0|0|0|45|54|53|52	0.00	0.00	0.00	0.00	0.00	-121.83	0.94	0.60	15.83	19.86	2.35
NSP1-K164A-H165A-Ct	geneid:1936;refseq:NP_001123525;uniprot:P29692	EEF1D	15|13	28	14.00	2	18|23|25|23|22|0|0|0|21|16|22|25	0.00	0.00	0.00	0.00	0.00	-70.61	0.58	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:3831;refseq:NP_001123579;uniprot:Q07866	KLC1	25|31	56	28.00	2	20|34|22|31|26|0|0|0|28|27|22|24	0.00	0.00	0.00	0.00	0.00	-74.45	0.90	0.58	8.5	10.84	2.42
NSP1-K164A-H165A-Ct	geneid:10413;refseq:NP_001123617;uniprot:P46937	YAP1	13|6	19	9.50	2	12|13|32|27|22|0|0|0|22|20|25|22	0.00	0.00	0.00	0.00	0.00	-102.45	0.34	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:4430;refseq:NP_001123630;uniprot:O43795	MYO1B	6|11	17	8.50	2	14|13|14|13|15|0|0|0|7|10|10|13	0.00	0.00	0.00	0.00	0.00	-45.35	0.59	0.53	0	0	0
NSP1-K164A-H165A-Ct	geneid:6744;refseq:NP_001123917;uniprot:P28290	ITPRID2	12|13	25	12.50	2	32|35|21|28|26|0|0|0|22|28|23|24	0.00	0.00	0.00	0.00	0.00	-102.40	0.39	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:23007;refseq:NP_001124432;uniprot:Q4KWH8	PLCH1	3|5	8	4.00	2	4|4|0|0|3|0|0|0|4|3|9|7	0.00	0.00	0.00	0.00	0.00	-20.98	0.60	0.44	1.17	0.54	0.7
NSP1-K164A-H165A-Ct	geneid:121441;refseq:NP_001128647;uniprot:Q8NHV4	NEDD1	4|4	8	4.00	2	5|6|10|7|5|0|0|0|5|2|0|0	0.00	0.00	0.00	0.00	0.00	-22.92	0.52	0.48	0.67	0.79	0.12
NSP1-K164A-H165A-Ct	geneid:3267;refseq:NP_001128659;uniprot:P52594	AGFG1	78|81	159	79.50	2	110|114|96|74|81|0|0|0|107|109|74|81	0.00	0.00	0.00	0.00	0.00	-284.05	0.72	0.62	9	12.14	0.9
NSP1-K164A-H165A-Ct	geneid:9815;refseq:NP_001128685;uniprot:Q14161	GIT2	5|3	8	4.00	2	2|3|3|8|0|0|0|0|9|9|4|2	0.00	0.00	0.00	0.00	0.00	-29.06	0.46	0.49	0.67	0.78	1.13
NSP1-K164A-H165A-Ct	geneid:6949;refseq:NP_001128715;uniprot:Q13428	TCOF1	19|18	37	18.50	2	2|0|18|29|26|0|0|0|26|34|17|22	0.00	0.00	0.00	0.00	0.00	-81.73	0.62	0.59	4	2.12	1.22
NSP1-K164A-H165A-Ct	geneid:55704;refseq:NP_001129069;uniprot:Q3V6T2	CCDC88A	21|16	37	18.50	2	27|34|0|9|6|0|0|0|18|9|18|18	0.00	0.00	0.00	0.00	0.00	-72.25	0.70	0.57	6.92	2.92	2.15
NSP1-K164A-H165A-Ct	geneid:9208;refseq:NP_001131024;uniprot:Q32MZ4	LRRFIP1	3|2	5	2.50	2	10|9|15|18|15|0|0|0|13|9|10|9	0.00	0.00	0.00	0.00	0.00	-62.99	0.16	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:3609;refseq:NP_001131145;uniprot:Q12906	ILF3	15|13	28	14.00	2	0|0|16|12|19|0|0|0|13|9|9|8	0.00	0.00	0.00	0.00	0.00	-38.68	0.88	0.53	6.83	7.62	2.81
NSP1-K164A-H165A-Ct	geneid:56987;refseq:NP_001136040;uniprot:Q8WY36	BBX	8|10	18	9.00	2	0|0|14|12|15|0|0|0|21|15|12|19	0.00	0.00	0.00	0.00	0.00	-57.13	0.49	0.56	0	0	0
NSP1-K164A-H165A-Ct	geneid:28981;refseq:NP_001137251;uniprot:Q8WYA0	IFT81	3|4	7	3.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	4.96	35.00	0.00	3.5	4.08	91
NSP1-K164A-H165A-Ct	geneid:54477;refseq:NP_001137293;uniprot:Q9HAU0	PLEKHA5	9|5	14	7.00	2	18|17|8|11|7|0|0|0|7|8|15|8	0.00	0.00	0.00	0.00	0.00	-57.29	0.42	0.56	0	0	0
NSP1-K164A-H165A-Ct	geneid:4659;refseq:NP_001137357;uniprot:O14974	PPP1R12A	21|25	46	23.00	2	28|40|29|26|28|0|0|0|32|27|28|28	0.00	0.00	0.00	0.00	0.00	-91.56	0.68	0.59	0.83	0.63	0.55
NSP1-K164A-H165A-Ct	geneid:85379;refseq:NP_001138678;uniprot:Q9BY89	KIAA1671	45|54	99	49.50	2	54|67|13|28|23|0|0|0|29|37|48|53	0.00	0.00	0.00	0.00	0.00	-141.56	0.85	0.60	20.17	8.8	4.36
NSP1-K164A-H165A-Ct	geneid:4841;refseq:NP_001138880;uniprot:Q15233	NONO	45|44	89	44.50	2	11|9|60|41|46|0|0|0|35|31|32|28	0.00	0.00	0.00	0.00	0.00	-109.81	0.91	0.60	20.08	33.59	4.99
NSP1-K164A-H165A-Ct	geneid:3925;refseq:NP_001138926;uniprot:P16949	STMN1	4|4	8	4.00	2	7|3|10|7|6|0|0|0|5|5|2|3	0.00	0.00	0.00	0.00	0.00	-24.20	0.50	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:79143;refseq:NP_001139528;uniprot:Q96N66	MBOAT7	2|4	6	3.00	2	0|2|0|0|0|0|0|0|0|0|0|0	0.63	0.81	0.62	0.80	0.63	-0.25	4.50	0.02	2.83	5.59	0.28
NSP1-K164A-H165A-Ct	geneid:292;refseq:NP_001143;uniprot:P05141	SLC25A5	27|25	52	26.00	2	18|28|4|0|0|0|7|0|20|17|19|28	0.00	0.00	0.00	0.00	0.00	-53.99	1.03	0.56	14.25	37.68	0.62
NSP1-K164A-H165A-Ct	geneid:293;refseq:NP_001627;uniprot:P12236	SLC25A6	27|24	51	25.50	2	19|26|0|2|0|0|7|0|22|20|19|28	0.00	0.00	0.00	0.00	0.00	-55.47	1.01	0.56	13.58	35.91	0.56
NSP1-K164A-H165A-Ct	geneid:79882;refseq:NP_001153575;uniprot:Q6PJT7	ZC3H14	20|21	41	20.50	2	0|0|22|22|24|0|0|0|22|21|19|24	0.00	0.00	0.00	0.00	0.00	-54.37	0.88	0.56	7.67	8.22	1.56
NSP1-K164A-H165A-Ct	geneid:322;refseq:NP_001155;uniprot:O00213	APBB1	13|9	22	11.00	2	17|14|10|9|9|0|0|0|17|18|18|16	0.00	0.00	0.00	0.00	0.00	-52.34	0.62	0.55	0.33	0.37	0.03
NSP1-K164A-H165A-Ct	geneid:23112;refseq:NP_055903;uniprot:Q9UPQ9	TNRC6B	27|17	44	22.00	2	29|38|13|26|14|0|0|0|31|24|21|16	0.00	0.00	0.00	0.00	0.00	-95.49	0.67	0.59	4.33	1.98	0.99
NSP1-K164A-H165A-Ct	geneid:2969;refseq:NP_001157108;uniprot:P78347	GTF2I	58|61	119	59.50	2	5|6|37|43|47|0|0|0|48|56|53|47	0.00	0.00	0.00	0.00	0.00	-101.35	1.14	0.60	31	25.03	4.86
NSP1-K164A-H165A-Ct	geneid:124997;refseq:NP_001157281;uniprot:Q562E7	WDR81	16|17	33	16.50	2	11|11|0|0|3|0|0|0|0|0|3|2	0.00	0.00	0.00	0.00	0.00	-8.24	1.98	0.29	14	5.68	3.91
NSP1-K164A-H165A-Ct	geneid:23269;refseq:NP_001157745;uniprot:Q8IWI9	MGA	120|123	243	121.50	2	10|5|27|30|27|0|0|0|35|49|44|44	0.99	1.00	0.99	1.00	0.99	3.97	2.66	0.00	98.92	25.43	4.4
NSP1-K164A-H165A-Ct	geneid:51735;refseq:NP_001157858;uniprot:Q8TEU7	RAPGEF6	13|14	27	13.50	2	16|20|8|14|10|0|0|0|12|12|8|9	0.00	0.00	0.00	0.00	0.00	-41.16	0.81	0.54	4.42	2.16	1.59
NSP1-K164A-H165A-Ct	geneid:22985;refseq:NP_001158287;uniprot:Q9UKV3	ACIN1	24|29	53	26.50	2	0|3|14|14|17|0|0|0|30|28|31|31	0.00	0.00	0.00	0.00	0.00	-74.85	0.86	0.58	12.5	7.57	3.87
NSP1-K164A-H165A-Ct	geneid:3939;refseq:NP_001158886;uniprot:P00338	LDHA	18|19	37	18.50	2	17|14|10|8|6|0|7|0|15|16|12|10	0.00	0.00	0.00	0.00	0.00	-31.28	1.16	0.51	8.92	19.47	0.53
NSP1-K164A-H165A-Ct	geneid:3945;refseq:NP_001167568;uniprot:P07195	LDHB	12|10	22	11.00	2	8|11|6|5|8|0|6|0|12|9|6|8	0.00	0.00	0.00	0.00	0.00	-24.05	1.03	0.47	4.42	10.43	0.33
NSP1-K164A-H165A-Ct	geneid:23022;refseq:NP_001159582;uniprot:Q8WX93	PALLD	13|14	27	13.50	2	33|30|26|32|30|0|0|0|31|32|30|30	0.00	0.00	0.00	0.00	0.00	-102.81	0.42	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:10813;refseq:NP_006640;uniprot:Q9BVJ6	UTP14A	16|12	28	14.00	2	0|0|25|25|22|0|0|0|24|15|16|14	0.00	0.00	0.00	0.00	0.00	-74.00	0.57	0.58	2.25	2.3	0.51
NSP1-K164A-H165A-Ct	geneid:4026;refseq:NP_001161143;uniprot:Q93052	LPP	11|12	23	11.50	2	32|27|30|27|25|0|0|0|20|26|24|29	0.00	0.00	0.00	0.00	0.00	-99.27	0.38	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:55206;refseq:NP_001161328;uniprot:A3KN83	SBNO1	52|53	105	52.50	2	2|0|42|60|57|0|0|0|59|53|51|43	0.00	0.00	0.00	0.00	0.00	-132.63	0.89	0.61	21.92	12.4	4.56
NSP1-K164A-H165A-Ct	geneid:57680;refseq:NP_001164100;uniprot:Q9HCK8	CHD8	17|22	39	19.50	2	0|0|0|4|0|0|0|0|0|3|2|0	1.00	1.00	1.00	1.00	1.00	9.76	6.50	0.00	18.75	5.72	6.54
NSP1-K164A-H165A-Ct	geneid:84181;refseq:NP_115597;uniprot:Q8TD26	CHD6	4|7	11	5.50	2	0|0|0|0|0|0|0|0|3|0|0|0	0.79	0.90	0.78	0.89	0.79	0.67	5.50	0.01	5.25	1.52	3.57
NSP1-K164A-H165A-Ct	geneid:81887;refseq:NP_001164120;uniprot:Q9Y4W2	LAS1L	3|0	3	1.50	2	0|0|6|7|7|0|0|0|11|4|3|0	0.00	0.00	0.00	0.00	0.00	-36.49	0.18	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:9564;refseq:NP_001164185;uniprot:P56945	BCAR1	2|2	4	2.00	2	12|11|9|10|11|0|0|0|8|9|5|8	0.00	0.00	0.00	0.00	0.00	-42.86	0.18	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:51271;refseq:NP_001164674;uniprot:Q9NZ09	UBAP1	5|4	9	4.50	2	19|18|22|20|18|0|0|0|24|29|15|22	0.00	0.00	0.00	0.00	0.00	-95.61	0.18	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:84930;refseq:NP_001165774;uniprot:Q96GX5	MASTL	22|24	46	23.00	2	0|0|23|20|25|0|0|0|19|23|21|26	0.00	0.00	0.00	0.00	0.00	-56.09	0.93	0.56	9.92	8.89	2.78
NSP1-K164A-H165A-Ct	geneid:6195;refseq:NP_001006666;uniprot:Q15418	RPS6KA1	8|0	8	4.00	2	3|10|14|12|16|0|0|0|7|9|2|6	0.00	0.00	0.00	0.00	0.00	-61.70	0.29	0.54	0	0	0
NSP1-K164A-H165A-Ct	geneid:11011;refseq:NP_001106178;uniprot:Q86UE8	TLK2	4|0	4	2.00	2	0|0|7|10|9|0|0|0|7|9|3|4	0.00	0.00	0.00	0.00	0.00	-40.93	0.21	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:23139;refseq:NP_055927;uniprot:Q6P0Q8	MAST2	11|11	22	11.00	2	7|0|5|4|5|0|0|0|0|0|0|0	0.01	0.01	0.00	0.00	0.01	-5.29	1.94	0.25	9.25	4.05	48.1
NSP1-K164A-H165A-Ct	geneid:1982;refseq:NP_001166176;uniprot:P78344	EIF4G2	92|76	168	84.00	2	85|104|105|89|101|0|0|0|91|87|97|107	0.00	0.00	0.00	0.00	0.00	-266.09	0.80	0.62	11.83	10.28	1.81
NSP1-K164A-H165A-Ct	geneid:55655;refseq:NP_001167552;uniprot:Q9NX02	NLRP2	46|36	82	41.00	2	39|47|32|34|45|0|0|0|65|59|50|47	0.00	0.00	0.00	0.00	0.00	-157.53	0.71	0.61	6.17	4.58	1.03
NSP1-K164A-H165A-Ct	geneid:8202;refseq:NP_001167558;uniprot:Q9Y6Q9	NCOA3	12|16	28	14.00	2	0|0|5|11|8|0|0|0|5|6|6|7	0.00	0.00	0.00	0.00	0.00	-14.18	1.62	0.33	10	5.54	5.71
NSP1-K164A-H165A-Ct	geneid:7739;refseq:NP_001171577;uniprot:O15231	ZNF185	8|6	14	7.00	2	22|13|21|24|18|0|0|0|12|15|18|23	0.00	0.00	0.00	0.00	0.00	-81.28	0.30	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:7358;refseq:NP_001171629;uniprot:O60701	UGDH	5|5	10	5.00	2	9|8|12|9|11|0|0|0|14|8|8|9	0.00	0.00	0.00	0.00	0.00	-39.46	0.41	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:56288;refseq:NP_001171714;uniprot:Q8TEW0	PARD3	9|10	19	9.50	2	28|23|16|26|26|0|0|0|19|21|17|22	0.00	0.00	0.00	0.00	0.00	-88.96	0.36	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:65125;refseq:NP_001171914;uniprot:Q9H4A3	WNK1	25|22	47	23.50	2	34|35|21|19|26|0|0|0|28|29|28|32	0.00	0.00	0.00	0.00	0.00	-89.70	0.70	0.59	2.5	0.75	1.25
NSP1-K164A-H165A-Ct	geneid:11083;refseq:NP_001180298;uniprot:Q9BTC0	DIDO1	33|36	69	34.50	2	0|0|13|26|24|0|0|0|23|23|29|21	0.00	0.00	0.00	0.00	0.00	-46.05	1.31	0.54	21.25	7.48	6.02
NSP1-K164A-H165A-Ct	geneid:1654;refseq:NP_001180345;uniprot:O00571	DDX3X	52|45	97	48.50	2	59|66|67|56|55|0|0|0|57|60|60|65	0.00	0.00	0.00	0.00	0.00	-171.66	0.73	0.61	3.08	3.67	0.33
NSP1-K164A-H165A-Ct	geneid:8653;refseq:NP_001116137;uniprot:O15523	DDX3Y	47|40	87	43.50	2	53|60|55|48|45|0|0|0|49|52|56|55	0.00	0.00	0.00	0.00	0.00	-146.35	0.76	0.61	4.08	4.87	0.51
NSP1-K164A-H165A-Ct	geneid:9782;refseq:NP_001181883;uniprot:P43243	MATR3	5|7	12	6.00	2	2|0|11|15|9|0|0|0|3|3|5|4	0.00	0.00	0.00	0.00	0.00	-36.76	0.51	0.52	1.67	1.55	0.82
NSP1-K164A-H165A-Ct	geneid:1808;refseq:NP_001184222;uniprot:Q16555	DPYSL2	24|27	51	25.50	2	45|49|42|40|43|0|0|0|44|36|28|32	0.00	0.00	0.00	0.00	0.00	-134.06	0.55	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:1809;refseq:NP_001184223;uniprot:Q14195	DPYSL3	3|4	7	3.50	2	12|13|24|24|19|0|0|0|8|7|4|5	0.00	0.00	0.00	0.00	0.00	-87.25	0.16	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:9053;refseq:NP_001185537;uniprot:Q14244	MAP7	9|6	15	7.50	2	14|20|13|11|14|0|0|0|15|14|11|16	0.00	0.00	0.00	0.00	0.00	-56.24	0.44	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:5931;refseq:NP_001185648;uniprot:Q16576	RBBP7	4|2	6	3.00	2	3|6|5|3|0|0|0|0|5|8|4|4	0.00	0.00	0.00	0.00	0.00	-21.82	0.47	0.44	0	0	0
NSP1-K164A-H165A-Ct	geneid:8496;refseq:NP_001185845;uniprot:Q86W92	PPFIBP1	6|3	9	4.50	2	15|19|13|18|17|0|0|0|11|11|18|16	0.00	0.00	0.00	0.00	0.00	-69.94	0.25	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:10010;refseq:NP_001186064;uniprot:Q92844	TANK	11|13	24	12.00	2	16|17|16|13|14|0|0|0|20|16|16|20	0.00	0.00	0.00	0.00	0.00	-53.61	0.63	0.56	0	0	0
NSP1-K164A-H165A-Ct	geneid:5705;refseq:NP_001186092;uniprot:P62195	PSMC5	25|28	53	26.50	2	18|27|34|27|32|0|0|0|41|38|23|22	0.00	0.00	0.00	0.00	0.00	-99.49	0.70	0.59	4.67	9.25	0.83
NSP1-K164A-H165A-Ct	geneid:166378;refseq:NP_660208;uniprot:Q8NB90	SPATA5	2|4	6	3.00	2	2|4|5|5|4|0|0|0|4|4|0|0	0.00	0.00	0.00	0.00	0.00	-15.10	0.64	0.37	0.67	0.59	0.61
NSP1-K164A-H165A-Ct	geneid:8942;refseq:NP_001186170;uniprot:Q16719	KYNU	12|9	21	10.50	2	11|9|10|6|9|0|0|0|11|9|12|10	0.00	0.00	0.00	0.00	0.00	-28.01	0.93	0.49	3.25	5.51	0.29
NSP1-K164A-H165A-Ct	geneid:55614;refseq:NP_001186795;uniprot:Q96L93	KIF16B	31|40	71	35.50	2	46|44|21|31|31|0|0|0|34|41|32|31	0.00	0.00	0.00	0.00	0.00	-111.68	0.81	0.60	9.58	5.42	0.74
NSP1-K164A-H165A-Ct	geneid:3801;refseq:NP_001123571;uniprot:Q9BVG8	KIFC3	9|14	23	11.50	2	12|13|17|16|19|0|0|0|20|21|12|16	0.00	0.00	0.00	0.00	0.00	-61.66	0.57	0.56	0	0	0
NSP1-K164A-H165A-Ct	geneid:23303;refseq:NP_056069;uniprot:Q9NQT8	KIF13B	6|6	12	6.00	2	11|9|4|0|0|0|0|0|5|4|9|15	0.00	0.00	0.00	0.00	0.00	-34.68	0.51	0.53	1.25	0.54	0.43
NSP1-K164A-H165A-Ct	geneid:24137;refseq:NP_036442;uniprot:O95239	KIF4A	6|7	13	6.50	2	3|0|16|28|30|0|0|0|21|18|15|14	0.00	0.00	0.00	0.00	0.00	-95.41	0.25	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:10749;refseq:NP_006603;uniprot:O43896	KIF1C	3|6	9	4.50	2	6|7|5|7|7|0|0|0|3|0|7|0	0.00	0.00	0.00	0.00	0.00	-22.28	0.64	0.44	1	0.71	0.83
NSP1-K164A-H165A-Ct	geneid:63971;refseq:NP_001099036;uniprot:Q9H1H9	KIF13A	4|6	10	5.00	2	9|8|3|7|6|0|0|0|5|6|8|7	0.00	0.00	0.00	0.00	0.00	-25.54	0.60	0.48	0.08	0.04	0.2
NSP1-K164A-H165A-Ct	geneid:6294;refseq:NP_001188267;uniprot:Q15424	SAFB	23|23	46	23.00	2	2|0|23|19|16|0|0|0|28|27|30|27	0.00	0.00	0.00	0.00	0.00	-67.88	0.81	0.58	8.67	7.45	3.53
NSP1-K164A-H165A-Ct	geneid:9667;refseq:NP_055464;uniprot:Q14151	SAFB2	22|24	46	23.00	2	0|0|21|26|21|0|0|0|32|35|30|25	0.00	0.00	0.00	0.00	0.00	-84.60	0.71	0.59	7.17	5.93	2.14
NSP1-K164A-H165A-Ct	geneid:5052;refseq:NP_001189360;uniprot:Q06830	PRDX1	11|10	21	10.50	2	12|17|22|30|24|17|5|4|17|15|15|11	0.00	0.00	0.00	0.00	0.00	-81.08	0.41	0.62	0	0	0
NSP1-K164A-H165A-Ct	geneid:1523;refseq:NP_001189472;uniprot:P39880	CUX1	12|18	30	15.00	2	0|0|11|16|21|0|0|0|16|13|18|13	0.00	0.00	0.00	0.00	0.00	-49.17	0.82	0.54	6	3.12	1.07
NSP1-K164A-H165A-Ct	geneid:8241;refseq:NP_001191397;uniprot:P98175	RBM10	13|13	26	13.00	2	0|0|19|21|25|0|0|0|14|13|10|10	0.00	0.00	0.00	0.00	0.00	-60.17	0.60	0.57	3.67	2.91	1.76
NSP1-K164A-H165A-Ct	geneid:1973;refseq:NP_001191439;uniprot:P60842	EIF4A1	2|0	2	1.00	2	2|2|3|4|0|0|0|0|3|3|0|0	0.00	0.00	0.00	0.00	0.00	-14.46	0.30	0.34	0	0	0
NSP1-K164A-H165A-Ct	geneid:9612;refseq:NP_001070729;uniprot:Q9Y618	NCOR2	138|136	274	137.00	2	18|16|52|68|59|0|0|0|94|98|89|93	0.00	0.00	0.00	0.00	0.00	-139.88	1.44	0.61	88.08	28.24	4.01
NSP1-K164A-H165A-Ct	geneid:9611;refseq:NP_006302;uniprot:O75376	NCOR1	103|105	208	104.00	2	8|6|19|38|33|0|0|0|41|41|42|46	0.00	0.00	0.00	0.00	0.00	-8.86	2.42	0.28	81.17	26.21	4.5
NSP1-K164A-H165A-Ct	geneid:5214;refseq:NP_001229268;uniprot:Q01813	PFKP	12|12	24	12.00	2	13|9|8|9|8|0|0|0|8|8|7|9	0.00	0.00	0.00	0.00	0.00	-20.01	1.16	0.46	5.42	5.5	0.44
