Bait	Prey	PreyGene	Spec	SpecSum	AvgSpec	NumReplicates	ctrlCounts	AvgP	MaxP	TopoAvgP	TopoMaxP	SaintScore	logOddsScore	FoldChange	BFDR	ctrlSubtracted	CLSC	Specificity
NSP4-Nt	geneid:23423;refseq:NP_031390;uniprot:Q9Y3Q3	TMED3	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.31	15.00	0.07	1.5	3.8	3.71
NSP4-Nt	geneid:23130;refseq:NP_055919;uniprot:Q2TAZ0	ATG2A	0|3	3	1.50	2	4|0|2|3|4|0|0|0|0|0|4|5	0.00	0.00	0.00	0.00	0.00	-18.83	0.35	0.38	0	0	0
NSP4-Nt	geneid:23317;refseq:NP_056083;uniprot:O75165	DNAJC13	0|5	5	2.50	2	23|16|3|5|9|0|0|0|9|8|10|10	0.00	0.00	0.00	0.00	0.00	-71.73	0.15	0.62	0	0	0
NSP4-Nt	geneid:25921;refseq:NP_056272;uniprot:Q9C0B5	ZDHHC5	0|3	3	1.50	2	0|0|0|3|0|0|0|0|0|0|0|0	0.25	0.50	0.24	0.49	0.25	-4.02	1.50	0.17	1.25	0.96	0.61
NSP4-Nt	geneid:26130;refseq:NP_056450;uniprot:Q14C86	GAPVD1	0|3	3	1.50	2	16|27|10|10|11|0|0|0|9|9|12|10	0.00	0.00	0.00	0.00	0.00	-80.56	0.08	0.62	0	0	0
NSP4-Nt	geneid:252839;refseq:NP_057540;uniprot:Q9P0T7	TMEM9	0|4	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	6.01	2.21
NSP4-Nt	geneid:54982;refseq:NP_060352;uniprot:Q9NWW5	CLN6	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.77	1.86
NSP4-Nt	geneid:55735;refseq:NP_060668;uniprot:Q9NVH1	DNAJC11	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.34	15.00	0.07	1.5	1.48	1.24
NSP4-Nt	geneid:55759;refseq:NP_060726;uniprot:Q9GZL7	WDR12	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	1.95	2
NSP4-Nt	geneid:55854;refseq:NP_060941;uniprot:Q8WU90	ZC3H15	0|2	2	1.00	2	9|7|10|10|12|0|0|0|6|9|6|5	0.00	0.00	0.00	0.00	0.00	-46.84	0.09	0.62	0	0	0
NSP4-Nt	geneid:56886;refseq:NP_064505;uniprot:Q9NYU2	UGGT1	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.37	15.00	0.07	1.5	0.53	0.06
NSP4-Nt	geneid:57614;refseq:NP_065905;uniprot:Q9P260	RELCH	0|2	2	1.00	2	5|9|7|5|8|0|0|0|3|5|7|9	0.00	0.00	0.00	0.00	0.00	-37.96	0.12	0.62	0	0	0
NSP4-Nt	geneid:58477;refseq:NP_067026;uniprot:Q9Y5M8	SRPRB	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.49	0.97	0.49	-1.01	10.00	0.10	1	2.03	0.88
NSP4-Nt	geneid:79939;refseq:NP_079157;uniprot:Q96K37	SLC35E1	0|4	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	2.68	1.21
NSP4-Nt	geneid:85476;refseq:NP_079272;uniprot:Q96RP9	GFM1	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.37	10.00	0.10	1	0.73	0.41
NSP4-Nt	geneid:84079;refseq:NP_115515;uniprot:Q96NW4	ANKRD27	0|3	3	1.50	2	0|0|0|3|2|0|0|0|0|0|0|0	0.04	0.08	0.04	0.08	0.04	-7.30	0.90	0.22	1.08	0.57	0.5
NSP4-Nt	geneid:90441;refseq:NP_219482;uniprot:Q969S3	ZNF622	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.15	Infinity
NSP4-Nt	geneid:91869;refseq:NP_443091;uniprot:Q96AA3	RFT1	0|5	5	2.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.41	25.00	0.05	2.5	2.54	1.81
NSP4-Nt	geneid:157769;refseq:NP_659400;uniprot:Q658Y4	FAM91A1	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	0.66	1.24
NSP4-Nt	geneid:90488;refseq:NP_689474;uniprot:Q8WUH6	TMEM263	0|3	3	1.50	2	0|2|6|3|3|0|0|0|0|2|0|2	0.00	0.00	0.00	0.00	0.00	-17.30	0.38	0.36	0	0	0
NSP4-Nt	geneid:6191;refseq:NP_000998;uniprot:P62701	RPS4X	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.32	10.00	0.10	1	2.09	0.85
NSP4-Nt	geneid:140032;refseq:NP_001034656;uniprot:Q8TD47	RPS4Y2	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	3.14	8.67
NSP4-Nt	geneid:285590;refseq:NP_001017995;uniprot:A1X283	SH3PXD2B	0|2	2	1.00	2	13|15|10|14|15|0|0|0|11|12|10|12	0.00	0.00	0.00	0.00	0.00	-64.71	0.07	0.62	0	0	0
NSP4-Nt	geneid:90522;refseq:NP_001034760;uniprot:Q5BJH7	YIF1B	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	2.76	1.63
NSP4-Nt	geneid:64837;refseq:NP_001128246;uniprot:Q9H0B6	KLC2	0|6	6	3.00	2	7|0|7|11|8|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-37.92	0.35	0.48	0.25	0.25	0.06
NSP4-Nt	geneid:3925;refseq:NP_001138926;uniprot:P16949	STMN1	0|4	4	2.00	2	7|3|10|7|6|0|0|0|5|5|2|3	0.00	0.00	0.00	0.00	0.00	-34.96	0.25	0.62	0	0	0
NSP4-Nt	geneid:26960;refseq:NP_056493;uniprot:Q8NFP9	NBEA	0|6	6	3.00	2	0|4|0|0|0|0|0|0|0|3|0|0	0.14	0.28	0.14	0.27	0.14	-9.98	1.29	0.19	2.42	0.45	0.67
NSP4-Nt	geneid:57282;refseq:NP_001171486;uniprot:Q6U841	SLC4A10	0|9	9	4.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	45.00	0.04	4.5	2.21	Infinity
NSP4-Nt	geneid:1468;refseq:NP_001257817;uniprot:Q9UBX3	SLC25A10	0|4	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.38	20.00	0.05	2	3.72	1.6
NSP4-Nt	geneid:1108;refseq:NP_001264;uniprot:Q14839	CHD4	0|4	4	2.00	2	0|3|25|39|45|0|0|0|47|44|40|38	0.00	0.00	0.00	0.00	0.00	-202.08	0.04	0.62	0	0	0
NSP4-Nt	geneid:558;refseq:NP_001690;uniprot:P30530	AXL	0|4	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	1.24	1.05
NSP4-Nt	geneid:4629;refseq:NP_001035202;uniprot:P35749	MYH11	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.31	15.00	0.07	1.5	0.42	0.48
NSP4-Nt	geneid:8612;refseq:NP_003703;uniprot:O43688	PLPP2	0|8	8	4.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	40.00	0.04	4	7.64	5.62
NSP4-Nt	geneid:800;refseq:NP_149130;uniprot:Q05682	CALD1	0|4	4	2.00	2	18|41|32|34|34|0|0|0|25|27|33|27	0.00	0.00	0.00	0.00	0.00	-161.72	0.06	0.62	0	0	0
NSP4-Nt	geneid:2050;refseq:NP_004435;uniprot:P54760	EPHB4	0|4	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	1.11	Infinity
NSP4-Nt	geneid:9559;refseq:NP_004887;uniprot:O75436	VPS26A	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.68	0.9
NSP4-Nt	geneid:3305;refseq:NP_005518;uniprot:P34931	HSPA1L	0|47	47	23.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	235.00	0.03	23.5	20.16	101.83
NSP4-Nt	geneid:7531;refseq:NP_006752;uniprot:P62258	YWHAE	0|4	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.29	20.00	0.05	2	4.31	Infinity
NSP4-Nt	geneid:94101;refseq:NP_001121622;uniprot:Q9P0S3	ORMDL1	0|4	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	7.19	14.86
NSP4-Nt	geneid:26505;refseq:NP_060093;uniprot:Q8NE01	CNNM3	0|4	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	1.56	2.48
NSP4-Nt	geneid:56101;refseq:NP_061748;uniprot:Q9Y5G0	PCDHGB5	0|4	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	1.19	3.71
NSP4-Nt	geneid:10382;refseq:NP_006078;uniprot:P04350	TUBB4A	0|8	8	4.00	2	0|0|0|0|12|0|0|0|0|0|0|0	0.02	0.04	0.02	0.04	0.02	-16.16	1.00	0.23	3	3.72	17.33
NSP4-Nt	geneid:4508;refseq:YP_003024031;uniprot:P00846	MT-ATP6	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	3.65	2.89
NSP4-Nt	geneid:5378;refseq:NP_000525;uniprot:P54277	PMS1	0|2	2	1.00	2	18|14|58|53|55|0|0|0|61|51|47|64	0.00	0.00	0.00	0.00	0.00	-272.43	0.02	0.62	0	0	0
NSP4-Nt	geneid:6146;refseq:NP_000974;uniprot:P35268	RPL22	0|2	2	1.00	2	0|0|0|0|0|0|2|0|0|0|0|0	0.23	0.45	0.28	0.56	0.28	-3.10	1.50	0.18	0.83	3.57	0.61
NSP4-Nt	geneid:337867;refseq:NP_001137544;uniprot:Q8NBM4	UBAC2	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.40	10.00	0.10	1	1.6	1.04
NSP4-Nt	geneid:200576;refseq:NP_055855;uniprot:Q9Y2I7	PIKFYVE	0|2	2	1.00	2	0|0|3|6|4|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-18.80	0.23	0.40	0	0	0
NSP4-Nt	geneid:9129;refseq:NP_004689;uniprot:O43395	PRPF3	0|3	3	1.50	2	6|15|55|53|55|0|0|0|67|68|64|67	0.00	0.00	0.00	0.00	0.00	-300.76	0.02	0.62	0	0	0
NSP4-Nt	geneid:10211;refseq:NP_005794;uniprot:O75955	FLOT1	0|3	3	1.50	2	0|0|0|0|2|0|0|0|0|0|0|0	0.33	0.67	0.37	0.73	0.37	-3.21	2.25	0.17	1.33	1.71	3.92
NSP4-Nt	geneid:6526;refseq:NP_008864;uniprot:P53794	SLC5A3	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	0.77	6.5
NSP4-Nt	geneid:7458;refseq:NP_071496;uniprot:Q15056	EIF4H	0|3	3	1.50	2	4|4|6|4|5|0|0|0|0|0|0|2	0.00	0.00	0.00	0.00	0.00	-21.66	0.30	0.41	0	0	0
NSP4-Nt	geneid:140838;refseq:NP_689880;uniprot:Q8TBE9	NANP	0|3	3	1.50	2	3|2|2|3|2|0|0|0|2|3|0|2	0.00	0.00	0.00	0.00	0.00	-12.94	0.50	0.30	0	0	0
NSP4-Nt	geneid:56927;refseq:NP_001073921;uniprot:Q9NPR9	GPR108	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.01	26
NSP4-Nt	geneid:663;refseq:NP_004321;uniprot:Q12982	BNIP2	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.26	10.4
NSP4-Nt	geneid:8087;refseq:NP_005078;uniprot:P51114	FXR1	0|2	2	1.00	2	8|4|3|4|3|0|0|0|5|3|3|2	0.00	0.00	0.00	0.00	0.00	-24.64	0.18	0.62	0	0	0
NSP4-Nt	geneid:5906;refseq:NP_001010935;uniprot:P62834	RAP1A	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	2.99	5.78
NSP4-Nt	geneid:10785;refseq:NP_001247403;uniprot:P57081	WDR4	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.34	1.79
NSP4-Nt	geneid:3157;refseq:NP_001091742;uniprot:Q01581	HMGCS1	0|2	2	1.00	2	0|0|2|0|0|0|0|0|0|0|0|0	0.23	0.45	0.22	0.44	0.23	-3.58	1.50	0.18	0.83	0.88	0.94
NSP4-Nt	geneid:10066;refseq:NP_005688;uniprot:O15127	SCAMP2	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.40	15.00	0.07	1.5	2.51	2.44
NSP4-Nt	geneid:10574;refseq:NP_001159756;uniprot:Q99832	CCT7	0|2	2	1.00	2	0|0|3|4|3|0|0|0|4|6|0|0	0.00	0.00	0.00	0.00	0.00	-20.08	0.21	0.42	0	0	0
NSP4-Nt	geneid:79719;refseq:NP_078942;uniprot:Q6PD74	AAGAB	0|2	2	1.00	2	5|6|10|7|6|0|0|0|4|3|4|3	0.00	0.00	0.00	0.00	0.00	-33.45	0.13	0.62	0	0	0
NSP4-Nt	geneid:4670;refseq:NP_005959;uniprot:P52272	HNRNPM	0|3	3	1.50	2	10|7|53|56|50|0|0|0|48|51|46|41	0.00	0.00	0.00	0.00	0.00	-237.11	0.03	0.62	0	0	0
NSP4-Nt	geneid:6461;refseq:NP_003019;uniprot:Q15464	SHB	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.35	10.00	0.10	1	1.08	2
NSP4-Nt	geneid:89970;refseq:NP_588609;uniprot:Q96DX4	RSPRY1	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	0.95	13
NSP4-Nt	geneid:109;refseq:NP_004027;uniprot:O60266	ADCY3	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	0.72	1.22
NSP4-Nt	geneid:84886;refseq:NP_001129966;uniprot:Q9H425	C1orf198	0|2	2	1.00	2	0|0|13|6|6|0|0|0|5|4|5|4	0.00	0.00	0.00	0.00	0.00	-36.24	0.12	0.62	0	0	0
NSP4-Nt	geneid:6470;refseq:NP_683718;uniprot:P34896	SHMT1	0|2	2	1.00	2	0|0|3|0|0|0|0|0|0|0|0|0	0.13	0.26	0.13	0.25	0.13	-4.00	1.00	0.19	0.75	0.93	0.67
NSP4-Nt	geneid:23080;refseq:NP_055875;uniprot:Q8NBF6	AVL9	0|3	3	1.50	2	0|0|2|4|2|0|0|0|0|0|2|0	0.00	0.00	0.00	0.00	0.00	-11.60	0.56	0.28	0.67	0.57	14.76
NSP4-Nt	geneid:51290;refseq:NP_057654;uniprot:Q96RQ1	ERGIC2	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.40	10.00	0.10	1	1.46	1.68
NSP4-Nt	geneid:55973;refseq:NP_001008405;uniprot:Q9UHQ4	BCAP29	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.40	10.00	0.10	1	1.58	2.08
NSP4-Nt	geneid:79031;refseq:NP_076970;uniprot:Q9H2J4	PDCL3	0|2	2	1.00	2	0|3|7|7|5|0|0|0|5|5|3|8	0.00	0.00	0.00	0.00	0.00	-32.03	0.14	0.62	0	0	0
NSP4-Nt	geneid:23397;refseq:NP_056156;uniprot:Q15003	NCAPH	0|2	2	1.00	2	7|8|15|20|18|0|0|0|12|8|7|6	0.00	0.00	0.00	0.00	0.00	-77.93	0.06	0.62	0	0	0
NSP4-Nt	geneid:7421;refseq:NP_000367;uniprot:P11473	VDR	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.29	Infinity
NSP4-Nt	geneid:8031;refseq:NP_001138732;uniprot:Q13772	NCOA4	0|2	2	1.00	2	7|4|2|3|2|0|0|0|5|5|4|5	0.00	0.00	0.00	0.00	0.00	-24.65	0.18	0.62	0	0	0
NSP4-Nt	geneid:285513;refseq:NP_938022;uniprot:Q6ZVF9	GPRIN3	0|2	2	1.00	2	0|7|4|3|5|0|0|0|3|3|8|10	0.00	0.00	0.00	0.00	0.00	-36.49	0.12	0.62	0	0	0
NSP4-Nt	geneid:6744;refseq:NP_001123917;uniprot:P28290	ITPRID2	0|2	2	1.00	2	32|35|21|28|26|0|0|0|22|28|23|24	0.00	0.00	0.00	0.00	0.00	-140.70	0.03	0.62	0	0	0
NSP4-Nt	geneid:164;refseq:NP_001025178;uniprot:O43747	AP1G1	0|2	2	1.00	2	2|0|3|0|0|0|0|0|2|0|2|0	0.00	0.00	0.00	0.00	0.00	-10.04	0.43	0.28	0.25	0.17	1.08
NSP4-Nt	geneid:22974;refseq:NP_036244;uniprot:Q9ULW0	TPX2	0|2	2	1.00	2	0|0|29|34|34|0|0|0|26|28|30|35	0.00	0.00	0.00	0.00	0.00	-152.69	0.03	0.62	0	0	0
NSP4-Nt	geneid:85363;refseq:NP_149023;uniprot:Q9C035	TRIM5	0|2	2	1.00	2	0|0|3|0|0|0|0|0|0|0|0|0	0.13	0.26	0.13	0.25	0.13	-4.02	1.00	0.19	0.75	0.84	2.05
NSP4-Nt	geneid:4927;refseq:NP_002523;uniprot:Q99567	NUP88	0|4	4	2.00	2	9|7|13|8|9|0|0|0|8|7|10|6	0.00	0.00	0.00	0.00	0.00	-46.77	0.19	0.62	0	0	0
NSP4-Nt	geneid:1642;refseq:NP_001914;uniprot:Q16531	DDB1	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.38	15.00	0.07	1.5	0.72	0.3
NSP4-Nt	geneid:7104;refseq:NP_004608;uniprot:P48230	TM4SF4	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	2.72	6.5
NSP4-Nt	geneid:9857;refseq:NP_055625;uniprot:Q5VT06	CEP350	0|2	2	1.00	2	86|88|7|14|14|0|0|0|51|45|51|63	0.00	0.00	0.00	0.00	0.00	-353.02	0.01	0.62	0	0	0
NSP4-Nt	geneid:4853;refseq:NP_077719;uniprot:Q04721	NOTCH2	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.34	15.00	0.07	1.5	0.33	3.25
NSP4-Nt	geneid:9871;refseq:NP_055637;uniprot:O94855	SEC24D	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	0.53	1.04
NSP4-Nt	geneid:4055;refseq:NP_001257916;uniprot:P36941	LTBR	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.32	26
NSP4-Nt	geneid:64787;refseq:NP_073609;uniprot:Q9H6S3	EPS8L2	0|2	2	1.00	2	9|10|10|11|9|0|0|0|14|13|12|16	0.00	0.00	0.00	0.00	0.00	-63.16	0.07	0.62	0	0	0
NSP4-Ct	geneid:415;refseq:NP_000038;uniprot:P51690	ARSL	10|11	21	10.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	16.31	105.00	0.00	10.5	9	3.96
NSP4-Ct	geneid:1535;refseq:NP_000092;uniprot:P13498	CYBA	8|4	12	6.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.73	60.00	0.00	6	15.54	6.5
NSP4-Ct	geneid:1545;refseq:NP_000095;uniprot:Q16678	CYP1B1	8|6	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	10.02	70.00	0.00	7	6.51	5.52
NSP4-Ct	geneid:1643;refseq:NP_000098;uniprot:Q92466	DDB2	7|7	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	11.67	70.00	0.00	7	8.28	5.2
NSP4-Ct	geneid:1738;refseq:NP_000099;uniprot:P09622	DLD	12|9	21	10.50	2	4|5|0|0|0|0|0|0|0|0|0|0	0.68	0.88	0.71	0.89	0.71	0.09	3.50	0.02	9.75	9.67	1.56
NSP4-Ct	geneid:1836;refseq:NP_000103;uniprot:P50443	SLC26A2	2|2	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.96	0.96	0.96	0.96	0.96	3.11	20.00	0.00	2	1.37	1.25
NSP4-Ct	geneid:2010;refseq:NP_000108;uniprot:P50402	EMD	59|55	114	57.00	2	7|9|13|7|8|0|0|0|6|7|8|14	1.00	1.00	1.00	1.00	1.00	27.71	4.75	0.00	50.42	100.24	3.71
NSP4-Ct	geneid:2052;refseq:NP_000111;uniprot:P07099	EPHX1	24|23	47	23.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	35.81	235.00	0.00	23.5	26.08	3.94
NSP4-Ct	geneid:2632;refseq:NP_000149;uniprot:Q04446	GBE1	2|0	2	1.00	2	7|13|8|4|7|0|0|0|6|4|3|5	0.00	0.00	0.00	0.00	0.00	-40.88	0.11	0.62	0	0	0
NSP4-Ct	geneid:2697;refseq:NP_000156;uniprot:P17302	GJA1	3|5	8	4.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	4.96	40.00	0.00	4	5.29	1.49
NSP4-Ct	geneid:3030;refseq:NP_000173;uniprot:P40939	HADHA	18|16	34	17.00	2	0|0|2|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	9.51	25.50	0.00	16.83	11.14	2.95
NSP4-Ct	geneid:4860;refseq:NP_000261;uniprot:P00491	PNP	5|7	12	6.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.38	60.00	0.00	6	10.48	5.47
NSP4-Ct	geneid:4864;refseq:NP_000262;uniprot:O15118	NPC1	8|8	16	8.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	13.20	80.00	0.00	8	3.16	1.77
NSP4-Ct	geneid:4952;refseq:NP_000267;uniprot:Q01968	OCRL	22|18	40	20.00	2	27|23|20|21|22|0|0|0|22|24|19|23	0.00	0.00	0.00	0.00	0.00	-62.36	0.81	0.57	3.25	1.82	0.37
NSP4-Ct	geneid:5213;refseq:NP_000280;uniprot:P08237	PFKM	13|15	28	14.00	2	6|0|5|2|6|0|0|0|5|0|0|3	0.28	0.48	0.28	0.49	0.28	-2.58	2.47	0.17	11.75	7.61	3.02
NSP4-Ct	geneid:5224;refseq:NP_000281;uniprot:P15259	PGAM2	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	2	8.67
NSP4-Ct	geneid:2539;refseq:NP_000393;uniprot:P11413	G6PD	108|120	228	114.00	2	168|166|141|96|108|0|2|0|148|145|129|156	0.00	0.00	0.00	0.00	0.00	-429.82	0.70	0.62	9.08	8.41	0.54
NSP4-Ct	geneid:3141;refseq:NP_000402;uniprot:P50747	HLCS	8|9	17	8.50	2	3|0|0|2|0|0|7|6|3|0|0|0	0.00	0.00	0.00	0.00	0.00	-8.24	1.59	0.29	6.75	4.7	1.52
NSP4-Ct	geneid:3295;refseq:NP_000405;uniprot:P51659	HSD17B4	8|10	18	9.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	13.20	90.00	0.00	9	6.18	9.75
NSP4-Ct	geneid:5048;refseq:NP_000421;uniprot:P43034	PAFAH1B1	27|23	50	25.00	2	0|0|2|0|0|0|0|0|2|3|0|3	1.00	1.00	1.00	1.00	1.00	18.15	9.38	0.00	24.17	29.77	2.78
NSP4-Ct	geneid:5189;refseq:NP_000457;uniprot:O43933	PEX1	4|4	8	4.00	2	6|2|0|0|0|0|0|0|0|0|0|0	0.02	0.02	0.02	0.02	0.02	-4.07	1.50	0.23	3.33	1.31	2.65
NSP4-Ct	geneid:6891;refseq:NP_000535;uniprot:Q03519	TAP2	7|4	11	5.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.82	55.00	0.00	5.5	3.95	4.33
NSP4-Ct	geneid:6133;refseq:NP_000652;uniprot:P32969	RPL9	19|14	33	16.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	23.03	165.00	0.00	16.5	43.4	5.2
NSP4-Ct	geneid:128;refseq:NP_000662;uniprot:P11766	ADH5	9|9	18	9.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	14.76	90.00	0.00	9	12.15	7.2
NSP4-Ct	geneid:301;refseq:NP_000691;uniprot:P04083	ANXA1	68|64	132	66.00	2	65|84|96|67|70|0|0|0|84|78|79|77	0.00	0.00	0.00	0.00	0.00	-221.37	0.75	0.62	7.67	11.19	1.04
NSP4-Ct	geneid:3482;refseq:NP_000867;uniprot:P11717	IGF2R	19|24	43	21.50	2	6|6|2|0|0|0|0|0|4|2|0|0	1.00	1.00	1.00	1.00	1.00	5.77	4.03	0.00	19.83	4.02	0.76
NSP4-Ct	geneid:1728;refseq:NP_000894;uniprot:P15559	NQO1	20|19	39	19.50	2	6|9|6|5|3|0|3|0|7|7|4|4	0.32	0.46	0.33	0.46	0.33	-1.43	2.54	0.17	15	27.65	2.67
