Bait	Prey	PreyGene	Spec	SpecSum	AvgSpec	NumReplicates	ctrlCounts	AvgP	MaxP	TopoAvgP	TopoMaxP	SaintScore	logOddsScore	FoldChange	BFDR	ctrlSubtracted	CLSC	Specificity
NSP6-Ct	geneid:767;refseq:NP_004047;uniprot:P35219	CA8	4|2	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	1.00	0.98	1.00	0.98	3.11	30.00	0.00	3	5.53	Infinity
NSP6-Ct	geneid:1965;refseq:NP_004085;uniprot:P05198	EIF2S1	9|10	19	9.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	14.93	95.00	0.00	9.5	16.12	1.77
NSP6-Ct	geneid:3658;refseq:NP_004127;uniprot:P48200	IREB2	4|3	7	3.50	2	2|0|0|0|0|0|0|0|0|0|0|0	0.74	0.81	0.73	0.81	0.74	0.65	5.25	0.01	3.33	1.85	3.69
NSP6-Ct	geneid:5874;refseq:NP_004154;uniprot:O00194	RAB27B	4|6	10	5.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.70	50.00	0.00	5	12.26	6.19
NSP6-Ct	geneid:6389;refseq:NP_004159;uniprot:P31040	SDHA	4|3	7	3.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	5.30	35.00	0.00	3.5	2.82	1.21
NSP6-Ct	geneid:7345;refseq:NP_004172;uniprot:P09936	UCHL1	3|3	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.99	0.99	0.99	0.99	0.99	4.96	30.00	0.00	3	7.19	8.67
NSP6-Ct	geneid:9321;refseq:NP_004230;uniprot:Q15643	TRIP11	144|154	298	149.00	2	8|7|0|0|6|0|0|0|2|3|6|4	1.00	1.00	1.00	1.00	1.00	156.80	21.29	0.00	146	39.43	2.65
NSP6-Ct	geneid:9415;refseq:NP_004256;uniprot:O95864	FADS2	22|22	44	22.00	2	3|0|0|0|0|0|0|0|3|2|0|2	1.00	1.00	1.00	1.00	1.00	16.77	8.25	0.00	21.17	25.49	2.87
NSP6-Ct	geneid:9531;refseq:NP_004272;uniprot:O95817	BAG3	3|0	3	1.50	2	9|5|16|10|8|0|0|0|6|8|4|8	0.00	0.00	0.00	0.00	0.00	-50.44	0.13	0.62	0	0	0
NSP6-Ct	geneid:91;refseq:NP_004293;uniprot:P36896	ACVR1B	2|2	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.96	0.96	0.96	0.96	0.96	3.14	20.00	0.00	2	2.12	17.33
NSP6-Ct	geneid:392;refseq:NP_004299;uniprot:Q07960	ARHGAP1	27|30	57	28.50	2	9|5|6|5|5|0|0|0|7|5|4|3	1.00	1.00	1.00	1.00	1.00	9.31	3.89	0.00	24.42	29.73	3.53
NSP6-Ct	geneid:439;refseq:NP_004308;uniprot:O43681	GET3	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.54	Infinity
NSP6-Ct	geneid:790;refseq:NP_004332;uniprot:P27708	CAD	34|20	54	27.00	2	0|0|0|0|2|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	12.02	40.50	0.00	26.83	6.45	2.93
NSP6-Ct	geneid:1355;refseq:NP_004367;uniprot:Q7KZN9	COX15	8|3	11	5.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	4.96	55.00	0.00	5.5	7.58	4.85
NSP6-Ct	geneid:1856;refseq:NP_004413;uniprot:O14641	DVL2	14|16	30	15.00	2	35|45|25|23|19|0|0|0|39|31|35|38	0.00	0.00	0.00	0.00	0.00	-134.59	0.37	0.62	0	0	0
NSP6-Ct	geneid:1857;refseq:NP_004414;uniprot:Q92997	DVL3	7|7	14	7.00	2	21|19|7|10|6|0|0|0|20|13|15|12	0.00	0.00	0.00	0.00	0.00	-66.12	0.35	0.62	0	0	0
NSP6-Ct	geneid:2058;refseq:NP_004437;uniprot:P07814	EPRS1	18|11	29	14.50	2	29|28|11|16|15|0|0|0|28|21|14|20	0.00	0.00	0.00	0.00	0.00	-90.64	0.51	0.58	0	0	0
NSP6-Ct	geneid:2181;refseq:NP_004448;uniprot:O95573	ACSL3	51|47	98	49.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	70.48	490.00	0.00	49	36.38	4.02
NSP6-Ct	geneid:2319;refseq:NP_004466;uniprot:Q14254	FLOT2	13|13	26	13.00	2	11|7|7|6|5|0|0|0|0|2|7|5	0.00	0.00	0.00	0.00	0.00	-11.26	1.56	0.36	8.83	11.03	1.53
NSP6-Ct	geneid:2801;refseq:NP_004477;uniprot:Q08379	GOLGA2	38|35	73	36.50	2	15|15|4|15|14|0|0|0|10|11|15|13	0.14	0.27	0.17	0.33	0.17	-4.51	2.43	0.19	27.17	14.49	1.95
NSP6-Ct	geneid:2909;refseq:NP_004482;uniprot:Q9NRY4	ARHGAP35	12|10	22	11.00	2	57|58|38|37|53|0|0|0|55|49|46|58	0.00	0.00	0.00	0.00	0.00	-217.89	0.19	0.62	0	0	0
NSP6-Ct	geneid:3192;refseq:NP_004492;uniprot:Q00839	HNRNPU	36|32	68	34.00	2	6|3|22|18|24|0|11|0|21|25|13|15	0.00	0.00	0.00	0.00	0.00	-36.43	1.44	0.52	20.83	13.81	2.31
NSP6-Ct	geneid:4259;refseq:NP_004519;uniprot:O14880	MGST3	9|7	16	8.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	11.68	80.00	0.00	8	28.13	5.47
NSP6-Ct	geneid:4673;refseq:NP_004528;uniprot:P55209	NAP1L1	7|7	14	7.00	2	5|9|13|11|11|0|0|0|8|9|9|9	0.00	0.00	0.00	0.00	0.00	-32.37	0.60	0.62	0	0	0
NSP6-Ct	geneid:5873;refseq:NP_004571;uniprot:P51159	RAB27A	2|2	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.96	0.96	0.96	0.96	0.96	3.11	20.00	0.00	2	4.84	17.33
NSP6-Ct	geneid:6633;refseq:NP_004588;uniprot:P62316	SNRPD2	3|3	6	3.00	2	6|4|14|10|7|0|0|0|22|23|19|24	0.00	0.00	0.00	0.00	0.00	-89.87	0.13	0.62	0	0	0
NSP6-Ct	geneid:6721;refseq:NP_004590;uniprot:Q12772	SREBF2	47|42	89	44.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	63.37	445.00	0.00	44.5	20.85	3.8
NSP6-Ct	geneid:7268;refseq:NP_004614;uniprot:O95801	TTC4	2|4	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	1.00	0.98	1.00	0.98	3.17	30.00	0.00	3	4.14	1.59
NSP6-Ct	geneid:7879;refseq:NP_004628;uniprot:P51149	RAB7A	16|13	29	14.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	21.39	145.00	0.00	14.5	37.44	5.67
NSP6-Ct	geneid:7919;refseq:NP_004631;uniprot:Q13838	DDX39B	20|25	45	22.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	31.69	225.00	0.00	22.5	28.1	3.55
NSP6-Ct	geneid:9136;refseq:NP_004695;uniprot:O43818	RRP9	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.13	6.5
NSP6-Ct	geneid:9141;refseq:NP_004699;uniprot:O14737	PDCD5	3|2	5	2.50	2	4|7|13|10|8|0|0|0|6|5|8|4	0.00	0.00	0.00	0.00	0.00	-38.53	0.24	0.62	0	0	0
NSP6-Ct	geneid:9147;refseq:NP_004704;uniprot:O60524	NEMF	3|6	9	4.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	4.99	45.00	0.00	4.5	2.24	2.75
NSP6-Ct	geneid:2107;refseq:NP_004721;uniprot:P62495	ETF1	5|0	5	2.50	2	9|6|11|6|8|0|0|0|9|9|7|4	0.00	0.00	0.00	0.00	0.00	-42.24	0.26	0.62	0	0	0
NSP6-Ct	geneid:9249;refseq:NP_004744;uniprot:O75911	DHRS3	31|30	61	30.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	45.92	305.00	0.00	30.5	53.98	4.9
NSP6-Ct	geneid:9276;refseq:NP_004757;uniprot:P35606	COPB2	20|21	41	20.50	2	0|0|0|0|2|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	11.82	30.75	0.00	20.33	11.99	2.48
NSP6-Ct	geneid:9342;refseq:NP_004773;uniprot:O95721	SNAP29	16|15	31	15.50	2	8|9|13|10|11|0|0|0|9|9|7|8	0.00	0.00	0.00	0.00	0.00	-19.09	1.37	0.44	8.5	17.61	2.71
NSP6-Ct	geneid:9352;refseq:NP_004777;uniprot:O43396	TXNL1	4|3	7	3.50	2	2|0|4|0|0|0|0|0|0|0|0|0	0.07	0.11	0.08	0.12	0.08	-3.26	1.75	0.21	3	5.55	0.46
NSP6-Ct	geneid:9375;refseq:NP_004791;uniprot:Q99805	TM9SF2	12|17	29	14.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	19.43	145.00	0.00	14.5	11.69	5.94
NSP6-Ct	geneid:9451;refseq:NP_004827;uniprot:Q9NZJ5	EIF2AK3	9|10	19	9.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	14.76	95.00	0.00	9.5	4.55	2.87
NSP6-Ct	geneid:9522;refseq:NP_004857;uniprot:O15126	SCAMP1	4|4	8	4.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.70	40.00	0.00	4	6.33	1.09
NSP6-Ct	geneid:9526;refseq:NP_004861;uniprot:O75352	MPDU1	4|5	9	4.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.70	45.00	0.00	4.5	9.74	3.12
NSP6-Ct	geneid:9554;refseq:NP_004883;uniprot:O75396	SEC22B	50|51	101	50.50	2	9|5|9|4|6|0|0|0|5|5|4|5	1.00	1.00	1.00	1.00	1.00	32.41	6.31	0.00	46.17	114.78	3.22
NSP6-Ct	geneid:9588;refseq:NP_004896;uniprot:P30041	PRDX6	16|12	28	14.00	2	0|0|8|4|4|0|0|0|2|0|3|3	0.48	0.90	0.48	0.90	0.48	-2.78	2.62	0.15	12	28.63	10.06
NSP6-Ct	geneid:9601;refseq:NP_004902;uniprot:P13667	PDIA4	16|8	24	12.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	13.22	120.00	0.00	12	9.94	1.91
NSP6-Ct	geneid:9632;refseq:NP_004913;uniprot:P53992	SEC24C	11|10	21	10.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	16.46	105.00	0.00	10.5	5.13	2.87
NSP6-Ct	geneid:4141;refseq:NP_004981;uniprot:P56192	MARS1	3|4	7	3.50	2	0|0|4|4|2|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-8.37	1.05	0.29	2.67	1.59	5.78
NSP6-Ct	geneid:4363;refseq:NP_004987;uniprot:P33527	ABCC1	74|81	155	77.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	109.11	775.00	0.00	77.5	27.06	4.38
NSP6-Ct	geneid:4646;refseq:NP_004990;uniprot:Q9UM54	MYO6	23|20	43	21.50	2	101|89|43|53|49|0|0|0|61|64|75|78	0.00	0.00	0.00	0.00	0.00	-323.87	0.24	0.62	0	0	0
NSP6-Ct	geneid:5018;refseq:NP_005006;uniprot:Q15070	OXA1L	3|3	6	3.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.99	0.99	0.99	0.99	0.99	5.02	30.00	0.00	3	3.24	2.84
NSP6-Ct	geneid:5822;refseq:NP_005040;uniprot:Q15269	PWP2	6|4	10	5.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.73	50.00	0.00	5	2.91	3.51
NSP6-Ct	geneid:5826;refseq:NP_005041;uniprot:O14678	ABCD4	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	1.32	5.57
NSP6-Ct	geneid:6319;refseq:NP_005054;uniprot:O00767	SCD	14|15	29	14.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	22.49	145.00	0.00	14.5	21.59	4.74
NSP6-Ct	geneid:7706;refseq:NP_005073;uniprot:Q14258	TRIM25	21|25	46	23.00	2	33|34|28|29|23|0|0|0|28|33|26|20	0.00	0.00	0.00	0.00	0.00	-90.11	0.69	0.59	1.83	1.55	0.37
NSP6-Ct	geneid:8021;refseq:NP_005076;uniprot:P35658	NUP214	22|20	42	21.00	2	113|143|61|75|68|0|0|0|68|75|82|93	0.00	0.00	0.00	0.00	0.00	-439.36	0.18	0.62	0	0	0
NSP6-Ct	geneid:10999;refseq:NP_005085;uniprot:Q6P1M0	SLC27A4	13|9	22	11.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	14.79	110.00	0.00	11	9.14	3.53
NSP6-Ct	geneid:9590;refseq:NP_005091;uniprot:Q02952	AKAP12	28|18	46	23.00	2	36|31|8|16|15|0|0|0|26|21|27|27	0.00	0.00	0.00	0.00	0.00	-88.13	0.73	0.58	5.75	1.72	1.83
NSP6-Ct	geneid:9950;refseq:NP_005104;uniprot:Q8TBA6	GOLGA5	68|66	134	67.00	2	15|13|20|11|12|0|0|0|8|7|8|9	1.00	1.00	1.00	1.00	1.00	28.79	4.19	0.00	58.42	42.72	3.17
NSP6-Ct	geneid:9961;refseq:NP_005106;uniprot:Q14764	MVP	6|5	11	5.50	2	47|47|32|35|31|0|0|0|49|42|45|40	0.00	0.00	0.00	0.00	0.00	-190.89	0.12	0.62	0	0	0
NSP6-Ct	geneid:9972;refseq:NP_005115;uniprot:P49790	NUP153	56|50	106	53.00	2	25|14|53|64|59|0|0|0|84|84|78|72	0.00	0.00	0.00	0.00	0.00	-223.73	0.65	0.62	8.58	3.11	0.62
NSP6-Ct	geneid:1650;refseq:NP_005207;uniprot:P39656	DDOST	5|6	11	5.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.75	55.00	0.00	5.5	6.45	2.65
NSP6-Ct	geneid:2580;refseq:NP_005246;uniprot:O14976	GAK	6|10	16	8.00	2	6|5|6|12|6|0|0|0|3|2|8|5	0.00	0.00	0.00	0.00	0.00	-22.92	0.92	0.44	3.58	1.46	5.6
NSP6-Ct	geneid:3998;refseq:NP_005561;uniprot:P49257	LMAN1	6|5	11	5.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.59	55.00	0.00	5.5	5.76	4.47
NSP6-Ct	geneid:4361;refseq:NP_005582;uniprot:P49959	MRE11	4|3	7	3.50	2	19|16|20|19|18|0|0|0|26|27|28|28	0.00	0.00	0.00	0.00	0.00	-110.37	0.13	0.62	0	0	0
NSP6-Ct	geneid:6009;refseq:NP_005605;uniprot:Q15382	RHEB	15|14	29	14.50	2	7|7|19|11|16|0|0|0|12|11|9|8	0.00	0.00	0.00	0.00	0.00	-35.84	0.93	0.53	6.17	17.92	2.87
NSP6-Ct	geneid:6282;refseq:NP_005611;uniprot:P31949	S100A11	3|3	6	3.00	2	6|23|5|2|4|0|0|0|5|5|11|7	0.00	0.00	0.00	0.00	0.00	-49.27	0.22	0.62	0	0	0
NSP6-Ct	geneid:6879;refseq:NP_005633;uniprot:Q15545	TAF7	4|5	9	4.50	2	13|12|13|15|12|0|0|0|20|17|13|18	0.00	0.00	0.00	0.00	0.00	-67.00	0.25	0.62	0	0	0
NSP6-Ct	geneid:7905;refseq:NP_005660;uniprot:Q00765	REEP5	4|5	9	4.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.80	45.00	0.00	4.5	12.73	2.19
NSP6-Ct	geneid:7993;refseq:NP_005662;uniprot:O00124	UBXN8	13|16	29	14.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	20.96	145.00	0.00	14.5	28.7	3.81
NSP6-Ct	geneid:10058;refseq:NP_005680;uniprot:Q9NP58	ABCB6	5|4	9	4.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.73	45.00	0.00	4.5	2.86	4.25
NSP6-Ct	geneid:114483834;refseq:NP_005683;uniprot:-	ABCF2-H2BE1	14|19	33	16.50	2	20|17|25|21|18|0|0|0|27|21|15|19	0.00	0.00	0.00	0.00	0.00	-68.51	0.68	0.57	1.25	1.05	0.36
NSP6-Ct	geneid:10066;refseq:NP_005688;uniprot:O15127	SCAMP2	4|3	7	3.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	4.99	35.00	0.00	3.5	5.69	6.5
NSP6-Ct	geneid:10095;refseq:NP_005711;uniprot:O15143	ARPC1B	15|16	31	15.50	2	0|0|0|0|0|0|0|0|0|0|2|0	1.00	1.00	1.00	1.00	1.00	8.76	23.25	0.00	15.33	22.03	2.96
NSP6-Ct	geneid:10135;refseq:NP_005737;uniprot:P43490	NAMPT	2|0	2	1.00	2	8|3|10|5|7|0|0|0|3|2|3|3	0.00	0.00	0.00	0.00	0.00	-36.49	0.12	0.62	0	0	0
NSP6-Ct	geneid:10162;refseq:NP_005759;uniprot:Q6P1A2	LPCAT3	2|3	5	2.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	0.99	0.98	0.99	0.98	3.11	25.00	0.00	2.5	2.74	4.19
NSP6-Ct	geneid:10212;refseq:NP_005795;uniprot:O00148	DDX39A	18|20	38	19.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	28.43	190.00	0.00	19	23.78	7.6
NSP6-Ct	geneid:10213;refseq:NP_005796;uniprot:O00487	PSMD14	3|3	6	3.00	2	4|4|7|5|5|0|0|0|6|6|0|6	0.00	0.00	0.00	0.00	0.00	-19.17	0.47	0.62	0	0	0
NSP6-Ct	geneid:10269;refseq:NP_005848;uniprot:O75844	ZMPSTE24	14|14	28	14.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	22.45	140.00	0.00	14	15.75	4.47
NSP6-Ct	geneid:10282;refseq:NP_005859;uniprot:O15155	BET1	19|13	32	16.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	20.93	160.00	0.00	16	72.47	4.12
NSP6-Ct	geneid:752;refseq:NP_005883;uniprot:O95466	FMNL1	6|6	12	6.00	2	2|0|2|2|0|0|0|0|0|0|0|0	0.58	0.58	0.59	0.59	0.59	0.38	3.00	0.02	5.5	2.67	3.21
NSP6-Ct	geneid:4144;refseq:NP_005902;uniprot:P31153	MAT2A	7|8	15	7.50	2	6|3|7|4|5|0|0|0|8|5|6|5	0.00	0.00	0.00	0.00	0.00	-15.37	1.07	0.41	3.42	4.63	1.76
NSP6-Ct	geneid:4676;refseq:NP_005960;uniprot:Q99733	NAP1L4	5|4	9	4.50	2	6|6|12|8|10|0|0|0|7|8|5|5	0.00	0.00	0.00	0.00	0.00	-32.13	0.45	0.62	0	0	0
NSP6-Ct	geneid:10399;refseq:NP_006089;uniprot:P63244	RACK1	26|23	49	24.50	2	5|2|6|0|5|6|17|2|9|6|4|0	0.00	0.00	0.01	0.01	0.01	-7.28	2.30	0.27	19.33	32.59	2.24
NSP6-Ct	geneid:4905;refseq:NP_006169;uniprot:P46459	NSF	2|0	2	1.00	2	0|0|0|0|2|0|0|0|0|0|0|0	0.23	0.45	0.23	0.46	0.23	-3.52	1.50	0.18	0.83	0.6	26
NSP6-Ct	geneid:5036;refseq:NP_006182;uniprot:Q9UQ80	PA2G4	4|0	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.37	20.00	0.05	2	2.71	3.71
NSP6-Ct	geneid:5504;refseq:NP_006232;uniprot:P41236	PPP1R2	2|0	2	1.00	2	2|2|6|5|2|0|0|0|4|2|0|2	0.00	0.00	0.00	0.00	0.00	-21.63	0.20	0.62	0	0	0
NSP6-Ct	geneid:6237;refseq:NP_006261;uniprot:P10301	RRAS	4|0	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	20.00	0.05	2	4.9	Infinity
NSP6-Ct	geneid:10423;refseq:NP_006310;uniprot:O14735	CDIPT	4|3	7	3.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	4.99	35.00	0.00	3.5	8.78	4.14
NSP6-Ct	geneid:10424;refseq:NP_006311;uniprot:O15173	PGRMC2	11|6	17	8.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	10.02	85.00	0.00	8.5	18.39	4.65
NSP6-Ct	geneid:5901;refseq:NP_006316;uniprot:P62826	RAN	73|73	146	73.00	2	7|13|6|8|9|14|7|3|17|16|15|13	1.00	1.00	1.00	1.00	1.00	36.46	4.56	0.00	62.33	154.24	4.53
NSP6-Ct	geneid:10436;refseq:NP_006322;uniprot:Q92979	EMG1	3|2	5	2.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.98	0.99	0.98	0.99	0.98	3.11	25.00	0.00	2.5	5.48	6.19
NSP6-Ct	geneid:10469;refseq:NP_006342;uniprot:O43615	TIMM44	3|2	5	2.50	2	3|0|0|0|0|0|0|0|0|0|0|0	0.38	0.50	0.38	0.50	0.38	-1.04	2.50	0.16	2.25	2.66	0.53
NSP6-Ct	geneid:10484;refseq:NP_006355;uniprot:Q15436	SEC23A	21|16	37	18.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	25.46	185.00	0.00	18.5	12.93	5.53
NSP6-Ct	geneid:10493;refseq:NP_006364;uniprot:Q99536	VAT1	4|4	8	4.00	2	0|0|2|0|2|0|0|0|0|0|0|0	0.54	0.54	0.52	0.52	0.54	0.09	3.00	0.03	3.67	4.99	2.13
NSP6-Ct	geneid:10527;refseq:NP_006382;uniprot:O95373	IPO7	14|14	28	14.00	2	23|24|16|18|17|0|0|0|22|16|19|23	0.00	0.00	0.00	0.00	0.00	-64.66	0.60	0.62	0	0	0
NSP6-Ct	geneid:10550;refseq:NP_006398;uniprot:O75915	ARL6IP5	16|14	30	15.00	2	0|0|0|0|0|0|0|0|0|0|0|5	0.96	0.97	0.96	0.97	0.96	3.07	9.00	0.00	14.58	41.45	3.05
NSP6-Ct	geneid:143;refseq:NP_006428;uniprot:Q9UKK3	PARP4	5|6	11	5.50	2	65|87|19|32|32|0|0|0|39|35|50|49	0.00	0.00	0.00	0.00	0.00	-276.91	0.08	0.62	0	0	0
NSP6-Ct	geneid:10594;refseq:NP_006436;uniprot:Q6P2Q9	PRPF8	29|28	57	28.50	2	16|11|7|12|16|0|0|0|22|11|8|5	0.00	0.00	0.00	0.00	0.00	-23.81	1.58	0.48	19.5	4.46	1.86
NSP6-Ct	geneid:10607;refseq:NP_006444;uniprot:Q12788	TBL3	9|3	12	6.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	5.12	60.00	0.00	6	3.97	2.33
NSP6-Ct	geneid:6513;refseq:NP_006507;uniprot:P11166	SLC2A1	12|10	22	11.00	2	0|2|0|0|0|0|0|0|0|0|3|3	0.98	1.00	0.98	1.00	0.98	3.07	4.12	0.00	10.33	11.22	1.62
NSP6-Ct	geneid:10652;refseq:NP_006546;uniprot:O15498	YKT6	21|20	41	20.50	2	0|0|3|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	7.31	20.50	0.00	20.25	54.66	3.18
NSP6-Ct	geneid:10682;refseq:NP_006570;uniprot:Q15125	EBP	2|2	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.96	0.96	0.96	0.96	0.96	3.11	20.00	0.00	2	4.65	10.4
NSP6-Ct	geneid:10694;refseq:NP_006576;uniprot:P50990	CCT8	54|59	113	56.50	2	234|256|225|182|181|0|0|0|290|266|193|219	0.00	0.00	0.00	0.00	0.00	-inf	0.21	0.62	0	0	0
NSP6-Ct	geneid:10726;refseq:NP_006591;uniprot:Q9Y266	NUDC	21|16	37	18.50	2	17|22|25|23|24|0|0|0|23|33|22|22	0.00	0.00	0.00	0.00	0.00	-75.93	0.68	0.58	0.92	1.49	0.3
NSP6-Ct	geneid:10808;refseq:NP_006635;uniprot:Q92598	HSPH1	38|37	75	37.50	2	46|51|28|31|39|0|0|0|52|49|38|33	0.00	0.00	0.00	0.00	0.00	-127.42	0.74	0.60	6.92	4.31	0.66
NSP6-Ct	geneid:10857;refseq:NP_006658;uniprot:O00264	PGRMC1	5|4	9	4.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.79	45.00	0.00	4.5	12.33	6
NSP6-Ct	geneid:4174;refseq:NP_006730;uniprot:P33992	MCM5	30|32	62	31.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	46.22	310.00	0.00	31	22.57	2.69
NSP6-Ct	geneid:10885;refseq:NP_006775;uniprot:Q9UNX4	WDR3	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.41	15.00	0.07	1.5	0.85	1.73
NSP6-Ct	geneid:10935;refseq:NP_006784;uniprot:P30048	PRDX3	5|4	9	4.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.85	45.00	0.00	4.5	9.4	9
NSP6-Ct	geneid:10949;refseq:NP_006796;uniprot:Q13151	HNRNPA0	3|0	3	1.50	2	0|0|3|0|2|0|0|0|0|0|0|0	0.04	0.08	0.05	0.10	0.05	-7.11	0.90	0.22	1.08	1.89	1.8
NSP6-Ct	geneid:9491;refseq:NP_006805;uniprot:Q92530	PSMF1	4|0	4	2.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.41	20.00	0.05	2	3.94	10.4
NSP6-Ct	geneid:10959;refseq:NP_006806;uniprot:Q15363	TMED2	7|4	11	5.50	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	6.97	55.00	0.00	5.5	14.63	5.2
NSP6-Ct	geneid:10963;refseq:NP_006810;uniprot:P31948	STIP1	24|24	48	24.00	2	33|35|18|11|15|0|0|0|12|12|4|7	0.00	0.00	0.00	0.00	0.00	-66.90	0.84	0.58	11.75	11.57	3.28
NSP6-Ct	geneid:10970;refseq:NP_006816;uniprot:Q07065	CKAP4	39|43	82	41.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	59.02	410.00	0.00	41	36.4	3.75
NSP6-Ct	geneid:10994;refseq:NP_006835;uniprot:A1L0T0	ILVBL	9|5	14	7.00	2	0|0|0|0|0|0|0|0|0|0|0|0	1.00	1.00	1.00	1.00	1.00	8.44	70.00	0.00	7	5.92	4.55
