Bait	Prey	PreyGene	Spec	SpecSum	AvgSpec	NumReplicates	ctrlCounts	AvgP	MaxP	TopoAvgP	TopoMaxP	SaintScore	logOddsScore	FoldChange	BFDR	ctrlSubtracted	CLSC	Specificity
NSP14-Nt	geneid:23277;refseq:NP_056044;uniprot:O75153	CLUH	3|4	7	3.50	2	0|0|4|4|3|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-9.58	0.95	0.31	2.58	1.21	0.96
NSP14-Nt	geneid:2091;refseq:NP_001427;uniprot:P22087	FBL	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	1.00	0.50	-1.05	15.00	0.07	1.5	2.86	0.84
NSP14-Nt	geneid:11269;refseq:NP_001014451;uniprot:Q9UMR2	DDX19B	2|0	2	1.00	2	0|0|3|0|0|0|0|0|0|0|0|0	0.13	0.26	0.13	0.25	0.13	-4.02	1.00	0.19	0.75	1.02	1.3
NSP14-Nt	geneid:10427;refseq:NP_001036199;uniprot:O95487	SEC24B	4|0	4	2.00	2	14|6|13|16|14|0|0|0|6|7|9|5	0.00	0.00	0.00	0.00	0.00	-64.66	0.14	0.62	0	0	0
NSP14-Nt	geneid:54443;refseq:NP_061155;uniprot:Q9NQW6	ANLN	2|0	2	1.00	2	0|0|18|17|14|0|0|0|15|15|11|14	0.00	0.00	0.00	0.00	0.00	-73.51	0.06	0.62	0	0	0
NSP14-Nt	geneid:2665;refseq:NP_001108628;uniprot:P50395	GDI2	2|2	4	2.00	2	0|0|2|0|3|0|0|0|2|0|0|0	0.00	0.00	0.00	0.00	0.00	-6.25	0.86	0.27	1.42	2.17	0.37
NSP14-Nt	geneid:26130;refseq:NP_056450;uniprot:Q14C86	GAPVD1	2|0	2	1.00	2	16|27|10|10|11|0|0|0|9|9|12|10	0.00	0.00	0.00	0.00	0.00	-80.61	0.05	0.62	0	0	0
NSP14-Nt	geneid:10269;refseq:NP_005848;uniprot:O75844	ZMPSTE24	3|0	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.38	15.00	0.07	1.5	1.93	0.41
NSP14-Nt	geneid:57082;refseq:NP_653091;uniprot:Q8NG31	KNL1	2|0	2	1.00	2	4|5|7|14|11|0|0|0|26|28|22|25	0.00	0.00	0.00	0.00	0.00	-116.91	0.04	0.62	0	0	0
NSP14-Nt	geneid:5756;refseq:NP_001229326;uniprot:Q12792	TWF1	2|0	2	1.00	2	8|6|9|6|6|0|0|0|6|4|6|0	0.00	0.00	0.00	0.00	0.00	-33.54	0.13	0.62	0	0	0
NSP14-Nt	geneid:79017;refseq:NP_076956;uniprot:O75223	GGCT	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	3.26	1.04
NSP14-Nt	geneid:2058;refseq:NP_004437;uniprot:P07814	EPRS1	2|0	2	1.00	2	29|28|11|16|15|0|0|0|28|21|14|20	0.00	0.00	0.00	0.00	0.00	-125.81	0.04	0.62	0	0	0
NSP14-Nt	geneid:114483834;refseq:NP_005683;uniprot:-	ABCF2-H2BE1	2|0	2	1.00	2	20|17|25|21|18|0|0|0|27|21|15|19	0.00	0.00	0.00	0.00	0.00	-107.92	0.04	0.62	0	0	0
NSP14-Nt	geneid:9092;refseq:NP_005137;uniprot:O43290	SART1	3|0	3	1.50	2	10|3|51|50|50|0|0|0|55|55|43|45	0.00	0.00	0.00	0.00	0.00	-239.51	0.03	0.62	0	0	0
NSP14-Nt	geneid:10196;refseq:NP_001138638;uniprot:O60678	PRMT3	2|0	2	1.00	2	0|0|0|3|0|0|0|0|0|0|0|0	0.13	0.26	0.13	0.26	0.13	-3.99	1.00	0.19	0.75	0.98	0.82
NSP14-Nt	geneid:6867;refseq:NP_001116296;uniprot:O75410	TACC1	9|3	12	6.00	2	30|37|25|16|23|0|0|0|27|28|31|26	0.00	0.00	0.00	0.00	0.00	-132.42	0.18	0.62	0	0	0
NSP14-Nt	geneid:27339;refseq:NP_055317;uniprot:Q9UMS4	PRPF19	2|0	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.21	0.48
NSP14-Nt	geneid:445372;refseq:NP_001003819;uniprot:-	TRIM6-TRIM34	2|0	2	1.00	2	2|4|5|2|3|0|0|0|0|5|5|0	0.00	0.00	0.00	0.00	0.00	-21.72	0.20	0.62	0	0	0
NSP14-Nt	geneid:196374;refseq:NP_775487;uniprot:Q8N1N4	KRT78	7|8	15	7.50	2	0|0|0|0|5|0|5|4|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-7.33	1.61	0.27	6.33	7.45	1.78
NSP14-Nt	geneid:642;refseq:NP_000377;uniprot:Q13867	BLMH	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.35	2.08
NSP14-Nt	geneid:6136;refseq:NP_000967;uniprot:P30050	RPL12	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.40	15.00	0.07	1.5	5.56	0.9
NSP14-Nt	geneid:144983;refseq:NP_001011724;uniprot:Q32P51	HNRNPA1L2	0|8	8	4.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.40	40.00	0.04	4	7.65	10.95
NSP14-Nt	geneid:147166;refseq:NP_001032407;uniprot:Q309B1	TRIM16L	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.76	Infinity
NSP14-Nt	geneid:171017;refseq:NP_001035009;uniprot:Q8TF68	ZNF384	0|2	2	1.00	2	0|0|13|6|6|0|0|0|0|0|4|2	0.00	0.00	0.00	0.00	0.00	-36.27	0.12	0.62	0	0	0
NSP14-Nt	geneid:10413;refseq:NP_001123617;uniprot:P46937	YAP1	0|4	4	2.00	2	12|13|32|27|22|0|0|0|22|20|25|22	0.00	0.00	0.00	0.00	0.00	-124.34	0.07	0.62	0	0	0
NSP14-Nt	geneid:1656;refseq:NP_001244120;uniprot:P26196	DDX6	0|3	3	1.50	2	0|0|7|5|4|0|0|0|2|2|2|3	0.00	0.00	0.00	0.00	0.00	-23.19	0.28	0.43	0	0	0
NSP14-Nt	geneid:1468;refseq:NP_001257817;uniprot:Q9UBX3	SLC25A10	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.40	10.00	0.10	1	2.07	0.63
NSP14-Nt	geneid:1396;refseq:NP_001302;uniprot:P50238	CRIP1	0|3	3	1.50	2	6|7|2|0|3|0|0|0|6|9|4|6	0.00	0.00	0.00	0.00	0.00	-32.04	0.20	0.62	0	0	0
NSP14-Nt	geneid:7916;refseq:NP_004629;uniprot:P48634	PRRC2A	0|5	5	2.50	2	14|21|10|13|9|0|0|0|13|11|16|13	0.00	0.00	0.00	0.00	0.00	-75.11	0.15	0.62	0	0	0
NSP14-Nt	geneid:9342;refseq:NP_004773;uniprot:O95721	SNAP29	0|4	4	2.00	2	8|9|13|10|11|0|0|0|9|9|7|8	0.00	0.00	0.00	0.00	0.00	-49.84	0.18	0.62	0	0	0
NSP14-Nt	geneid:11344;refseq:NP_009215;uniprot:Q6IBS0	TWF2	0|2	2	1.00	2	14|14|19|11|15|0|0|0|15|16|13|15	0.00	0.00	0.00	0.00	0.00	-73.63	0.06	0.62	0	0	0
NSP14-Nt	geneid:11325;refseq:NP_031398;uniprot:Q86XP3	DDX42	0|3	3	1.50	2	6|4|38|50|49|0|0|0|50|46|45|48	0.00	0.00	0.00	0.00	0.00	-221.58	0.03	0.62	0	0	0
NSP14-Nt	geneid:51065;refseq:NP_057004;uniprot:Q71UM5	RPS27L	0|12	12	6.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.41	60.00	0.04	6	43.71	1.18
NSP14-Nt	geneid:51692;refseq:NP_057291;uniprot:Q9UKF6	CPSF3	0|2	2	1.00	2	7|7|22|10|15|0|0|0|14|12|9|8	0.00	0.00	0.00	0.00	0.00	-75.17	0.06	0.62	0	0	0
NSP14-Nt	geneid:54982;refseq:NP_060352;uniprot:Q9NWW5	CLN6	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	2.95	2.89
NSP14-Nt	geneid:55326;refseq:NP_060831;uniprot:Q9NUQ2	AGPAT5	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.43	15.00	0.07	1.5	2.52	1
NSP14-Nt	geneid:55125;refseq:NP_115518;uniprot:Q8TEP8	CEP192	0|3	3	1.50	2	17|11|3|6|9|0|0|0|10|5|8|9	0.00	0.00	0.00	0.00	0.00	-55.82	0.12	0.62	0	0	0
NSP14-Nt	geneid:128869;refseq:NP_536724;uniprot:Q9H490	PIGU	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.40	15.00	0.07	1.5	2.11	0.42
NSP14-Nt	geneid:3868;refseq:NP_005548;uniprot:P08779	KRT16	0|40	40	20.00	2	0|0|0|17|60|0|35|50|0|12|0|12	0.00	0.00	0.00	0.00	0.00	-215.09	0.41	0.60	4.5	5.82	0.28
NSP14-Nt	geneid:3880;refseq:NP_002267;uniprot:P08727	KRT19	0|22	22	11.00	2	25|24|22|21|24|37|0|13|13|14|22|17	0.00	0.00	0.00	0.00	0.00	-127.15	0.38	0.58	0	0	0
NSP14-Nt	geneid:3853;refseq:NP_005545;uniprot:P02538	KRT6A	0|39	39	19.50	2	0|0|0|17|36|0|41|48|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-185.65	0.47	0.59	7.67	8.32	0.63
NSP14-Nt	geneid:374454;refseq:NP_778253;uniprot:Q7Z794	KRT77	0|18	18	9.00	2	0|0|0|0|0|0|12|8|0|0|8|0	0.00	0.00	0.00	0.00	0.00	-40.93	0.96	0.32	6.67	7.06	2.44
NSP14-Nt	geneid:6192;refseq:NP_000999;uniprot:P22090	RPS4Y1	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	2.33	0.54
NSP14-Nt	geneid:1397;refseq:NP_001303;uniprot:P52943	CRIP2	0|2	2	1.00	2	6|6|2|0|5|0|0|0|4|3|5|5	0.00	0.00	0.00	0.00	0.00	-24.70	0.18	0.62	0	0	0
NSP14-Nt	geneid:3891;refseq:NP_002274;uniprot:P78386	KRT85	0|9	9	4.50	2	0|0|0|27|0|0|0|0|24|28|0|36	0.00	0.00	0.00	0.00	0.00	-134.84	0.15	0.62	0	0	0
NSP14-Nt	geneid:79784;refseq:NP_001070654;uniprot:Q7Z406	MYH14	0|9	9	4.50	2	0|0|0|0|15|0|0|0|0|0|0|0	0.00	0.01	0.00	0.01	0.00	-20.46	0.90	0.26	3.25	0.99	4.9
NSP14-Nt	geneid:8895;refseq:NP_003900;uniprot:O75131	CPNE3	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.14	0.84
NSP14-Nt	geneid:1857;refseq:NP_004414;uniprot:Q92997	DVL3	0|6	6	3.00	2	21|19|7|10|6|0|0|0|20|13|15|12	0.00	0.00	0.00	0.00	0.00	-88.53	0.15	0.62	0	0	0
NSP14-Nt	geneid:51762;refseq:NP_057614;uniprot:Q92930	RAB8B	0|9	9	4.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	1.00	0.50	1.00	0.50	-1.43	45.00	0.04	4.5	13.3	1.08
NSP14-Nt	geneid:57142;refseq:NP_065393;uniprot:Q9NQC3	RTN4	0|5	5	2.50	2	19|20|23|23|23|0|0|0|20|17|12|15	0.00	0.00	0.00	0.00	0.00	-101.88	0.11	0.62	0	0	0
NSP14-Nt	geneid:10615;refseq:NP_006452;uniprot:Q96R06	SPAG5	0|2	2	1.00	2	32|33|23|33|23|0|0|0|35|37|27|27	0.00	0.00	0.00	0.00	0.00	-155.76	0.03	0.62	0	0	0
NSP14-Nt	geneid:117159;refseq:NP_444513;uniprot:P81605	DCD	0|2	2	1.00	2	0|0|0|0|0|0|5|0|0|0|0|0	0.02	0.04	0.02	0.04	0.02	-6.95	0.60	0.23	0.58	3.23	2.79
NSP14-Nt	geneid:2023;refseq:NP_001419;uniprot:P06733	ENO1	0|3	3	1.50	2	4|5|10|9|12|0|3|0|4|4|0|4	0.00	0.00	0.00	0.00	0.00	-45.29	0.15	0.62	0	0	0
NSP14-Nt	geneid:25921;refseq:NP_056272;uniprot:Q9C0B5	ZDHHC5	0|2	2	1.00	2	0|0|0|3|0|0|0|0|0|0|0|0	0.13	0.26	0.13	0.25	0.13	-4.02	1.00	0.19	0.75	0.64	0.36
NSP14-Nt	geneid:85363;refseq:NP_149023;uniprot:Q9C035	TRIM5	0|2	2	1.00	2	0|0|3|0|0|0|0|0|0|0|0|0	0.13	0.26	0.13	0.25	0.13	-4.02	1.00	0.19	0.75	0.93	1.44
NSP14-Nt	geneid:11198;refseq:NP_009123;uniprot:Q9Y5B9	SUPT16H	0|2	2	1.00	2	0|0|3|2|2|0|0|0|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-10.09	0.43	0.28	0.42	0.25	0.09
NSP14-Nt	geneid:5584;refseq:NP_002731;uniprot:P41743	PRKCI	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.03	1.13
NSP14-Nt	geneid:11333;refseq:NP_055706;uniprot:Q13442	PDAP1	0|2	2	1.00	2	13|7|12|13|10|0|0|0|13|12|7|7	0.00	0.00	0.00	0.00	0.00	-57.25	0.08	0.62	0	0	0
NSP14-Nt	geneid:6175;refseq:NP_000993;uniprot:P05388	RPLP0	0|2	2	1.00	2	7|8|13|9|11|0|0|0|7|4|7|8	0.00	0.00	0.00	0.00	0.00	-47.87	0.09	0.62	0	0	0
NSP14-Nt	geneid:283237;refseq:NP_776171;uniprot:Q8N5M4	TTC9C	0|3	3	1.50	2	4|0|3|0|5|0|0|0|2|3|2|4	0.00	0.00	0.00	0.00	0.00	-18.83	0.35	0.38	0	0	0
NSP14-Nt	geneid:81555;refseq:NP_001020118;uniprot:Q969M3	YIPF5	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.41	15.00	0.07	1.5	3.57	1.47
NSP14-Nt	geneid:91869;refseq:NP_443091;uniprot:Q96AA3	RFT1	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.13	0.63
NSP14-Nt	geneid:4035;refseq:NP_002323;uniprot:Q07954	LRP1	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|13|6|0	0.00	0.00	0.00	0.00	0.00	-26.80	0.16	0.47	0	0	0
NSP14-Nt	geneid:54953;refseq:NP_001157717;uniprot:Q5SWX8	ODR4	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.42	1.27
NSP14-Nt	geneid:10963;refseq:NP_006810;uniprot:P31948	STIP1	0|2	2	1.00	2	33|35|18|11|15|0|0|0|12|12|4|7	0.00	0.00	0.00	0.00	0.00	-126.94	0.03	0.62	0	0	0
NSP14-Nt	geneid:9375;refseq:NP_004791;uniprot:Q99805	TM9SF2	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	0.92	0.34
NSP14-Nt	geneid:55738;refseq:NP_060679;uniprot:Q8N6T3	ARFGAP1	0|2	2	1.00	2	18|16|19|10|17|0|0|0|19|18|10|13	0.00	0.00	0.00	0.00	0.00	-82.56	0.05	0.62	0	0	0
NSP14-Nt	geneid:284541;refseq:NP_001010969;uniprot:Q5TCH4	CYP4A22	0|2	2	1.00	2	0|0|0|0|0|0|0|0|0|0|0|0	0.48	0.96	0.48	0.96	0.48	-1.43	10.00	0.10	1	1.18	13
NSP14-Nt	geneid:1828;refseq:NP_001933;uniprot:Q02413	DSG1	0|3	3	1.50	2	0|0|0|2|27|0|7|3|0|0|0|0	0.00	0.00	0.00	0.00	0.00	-53.12	0.12	0.62	0	0	0
NSP14-Nt	geneid:5479;refseq:NP_000933;uniprot:P23284	PPIB	0|3	3	1.50	2	0|0|0|0|0|0|0|0|0|0|0|0	0.50	0.99	0.50	0.99	0.50	-1.40	15.00	0.07	1.5	4.25	0.39
